,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
67.9607,-79.70746612548828,41.890419006347656,-0.03558965027332306,0.12378127127885818,0.011850530281662941,0.2922469973564148,False,False,False,0
67.9699,-79.70648956298828,41.88959884643555,-0.03580736741423607,0.12378127127885818,0.011850530281662941,0.2922469973564148,False,False,False,0
67.979,-79.7057876586914,41.8892707824707,-0.0365256667137146,0.11741490662097931,0.011716234497725964,0.2869006395339966,False,False,False,0
67.9836,-79.70542907714844,41.88910675048828,-0.036891210824251175,0.11741490662097931,0.011716234497725964,0.2869006395339966,False,False,False,0
67.9925,-79.70498657226562,41.88882827758789,-0.03747819736599922,0.09152216464281082,0.011481217108666897,0.2706819772720337,False,False,False,0
68.0017,-79.70465850830078,41.88856506347656,-0.038016632199287415,0.09152216464281082,0.011481217108666897,0.2706819772720337,False,False,False,0
68.0107,-79.70425415039062,41.888275146484375,-0.03854150325059891,0.09152216464281082,0.011481217108666897,0.2706819772720337,False,False,False,0
68.02,-79.70358276367188,41.88789367675781,-0.039051417261362076,0.044472791254520416,0.011279774829745293,0.25971654057502747,False,False,False,0
68.0287,-79.70294952392578,41.887535095214844,-0.03952541574835777,0.044472791254520416,0.011279774829745293,0.25971654057502747,False,False,False,0
68.0335,-79.70274353027344,41.88742446899414,-0.03953155130147934,0.030598990619182587,0.011212628334760666,0.25971654057502747,False,False,False,0
68.0423,-79.70237731933594,41.88722610473633,-0.039542801678180695,0.030598990619182587,0.011212628334760666,0.25971654057502747,False,False,False,0
68.0516,-79.70197296142578,41.88703918457031,-0.039535947144031525,0.030598990619182587,0.011212628334760666,0.25971654057502747,False,False,False,0
68.0607,-79.7015380859375,41.88692855834961,-0.039484653621912,0.0,0.011179054155945778,0.24862542748451233,False,False,False,0
68.0696,-79.70110321044922,41.88681411743164,-0.03943435102701187,0.0,0.011179054155945778,0.24862542748451233,False,False,False,0
68.0788,-79.7006607055664,41.88672637939453,-0.039216749370098114,0.0,0.011179054155945778,0.24862542748451233,False,False,False,0
68.0878,-79.70023345947266,41.88671112060547,-0.038595180958509445,0.0,0.011078334413468838,0.243031844496727,False,False,False,0
68.0924,-79.70001220703125,41.88670349121094,-0.03827810287475586,0.0,0.011078334413468838,0.243031844496727,False,False,False,0
68.1015,-79.69920349121094,41.886112213134766,-0.037545397877693176,0.0,0.011078334413468838,0.243031844496727,False,False,False,0
68.1103,-79.69698333740234,41.88328552246094,-0.03641710802912712,0.0,0.01104476023465395,0.23740573227405548,False,False,False,0
68.1196,-79.69465637207031,41.880340576171875,-0.035239703953266144,0.0,0.01104476023465395,0.23740573227405548,False,False,False,0
68.1286,-79.69279479980469,41.878299713134766,-0.034695129841566086,0.0,0.01104476023465395,0.2203284353017807,False,False,False,0
68.1374,-79.69117736816406,41.87669372558594,-0.034441616386175156,0.0,0.01104476023465395,0.2203284353017807,False,False,False,0
68.1421,-79.69032287597656,41.8758430480957,-0.03430705890059471,0.0,0.01104476023465395,0.2203284353017807,False,False,False,0
68.151,-79.68920135498047,41.8748779296875,-0.03449545428156853,0.0,0.01104476023465395,0.2203284353017807,False,False,False,0
68.1603,-79.6884994506836,41.87445831298828,-0.035096608102321625,0.0,0.01104476023465395,0.2203284353017807,False,False,False,0
68.1694,-79.68785095214844,41.87407684326172,-0.035715408623218536,0.0,0.01104476023465395,0.2203284353017807,False,False,False,0
68.1779,-79.6872787475586,41.8737678527832,-0.03636670112609863,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.1875,-79.68663787841797,41.87342071533203,-0.03709891065955162,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.1968,-79.68592071533203,41.87299346923828,-0.03748957812786102,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.2012,-79.68557739257812,41.8727912902832,-0.037659354507923126,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.2101,-79.68488311767578,41.87240219116211,-0.037963662296533585,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.219,-79.68428802490234,41.87220001220703,-0.037968073040246964,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.2281,-79.68368530273438,41.87199783325195,-0.037972573190927505,0.0,0.011011186987161636,0.2145683765411377,False,False,False,0
68.2371,-79.68195343017578,41.87012481689453,-0.037260912358760834,0.0,0.011011186987161636,0.20877382159233093,False,False,False,0
68.2462,-79.67993927001953,41.86785125732422,-0.036376629024744034,0.0,0.011011186987161636,0.20877382159233093,False,False,False,0
68.2507,-79.67879486083984,41.86651611328125,-0.035829808562994,0.0,0.011011186987161636,0.20877382159233093,False,False,False,0
68.2598,-79.67634582519531,41.86362075805664,-0.03461721912026405,0.0,0.011011186987161636,0.20294435322284698,False,False,False,0
68.2686,-79.67398071289062,41.8608283996582,-0.03344647213816643,0.0,0.011011186987161636,0.20294435322284698,False,False,False,0
68.278,-79.6720962524414,41.859046936035156,-0.03343838453292847,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.287,-79.67027282714844,41.857322692871094,-0.03343784809112549,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.2921,-79.66944122314453,41.8565673828125,-0.03355158120393753,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3012,-79.66885375976562,41.85616683959961,-0.03430849313735962,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3099,-79.66830444335938,41.85578536987305,-0.03502519056200981,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3192,-79.66766357421875,41.8553466796875,-0.03569638356566429,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3284,-79.6669921875,41.854881286621094,-0.03624831140041351,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3372,-79.6663589477539,41.85443878173828,-0.03677085414528847,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3423,-79.66603088378906,41.85427474975586,-0.03696627914905548,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3511,-79.66547393798828,41.85399627685547,-0.037301626056432724,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3603,-79.6648941040039,41.85373306274414,-0.037551943212747574,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3693,-79.66429901123047,41.85353469848633,-0.03751691058278084,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3781,-79.6637191772461,41.85334014892578,-0.03748257830739021,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3873,-79.6632308959961,41.853275299072266,-0.037296000868082047,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.3964,-79.66278076171875,41.85324478149414,-0.037069376558065414,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4007,-79.66256713867188,41.85323715209961,-0.036960963159799576,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4096,-79.66112518310547,41.85175323486328,-0.03611280769109726,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4197,-79.65924072265625,41.84970474243164,-0.0349946953356266,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4284,-79.65691375732422,41.84708786010742,-0.03398728370666504,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4377,-79.65332794189453,41.84295654296875,-0.032854385673999786,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4419,-79.65171813964844,41.841102600097656,-0.03234577551484108,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4514,-79.64945983886719,41.83881378173828,-0.032370083034038544,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4607,-79.64798736572266,41.83758544921875,-0.0330292172729969,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4694,-79.64714813232422,41.83689498901367,-0.03364872932434082,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4788,-79.646728515625,41.83653259277344,-0.03432074934244156,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4879,-79.64632415771484,41.836204528808594,-0.03485395759344101,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.4925,-79.64612579345703,41.83606719970703,-0.03503885492682457,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5016,-79.6457290649414,41.835784912109375,-0.03541117161512375,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5104,-79.64537048339844,41.835575103759766,-0.035563934594392776,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5196,-79.64500427246094,41.835365295410156,-0.03568412363529205,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5287,-79.64446258544922,41.83515548706055,-0.035746604204177856,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5375,-79.64382934570312,41.8349494934082,-0.0357695147395134,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5424,-79.64347839355469,41.83483123779297,-0.03578214719891548,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5509,-79.6429214477539,41.83474349975586,-0.03578329458832741,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5605,-79.6423110961914,41.83466720581055,-0.035780999809503555,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5695,-79.6419448852539,41.83462905883789,-0.03553420305252075,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5782,-79.64164733886719,41.8345947265625,-0.03525232523679733,0.0,0.011011186987161636,0.19707956910133362,False,False,False,0
68.5873,-79.64103698730469,41.83419418334961,-0.034876804798841476,0.0,0.011011186987161636,0.19117902219295502,False,False,False,0
68.5919,-79.64060974121094,41.833831787109375,-0.03465508297085762,0.0,0.011011186987161636,0.19117902219295502,False,False,False,0
68.601,-79.6397476196289,41.83311462402344,-0.03421024605631828,0.0,0.011011186987161636,0.19117902219295502,False,False,False,0
68.61,-79.6376953125,41.830810546875,-0.03296557068824768,0.0,0.011011186987161636,0.19117902219295502,False,False,False,0
68.6193,-79.63533020019531,41.82809829711914,-0.03151320293545723,0.0,0.011011186987161636,0.19117902219295502,False,False,False,0
68.6281,-79.63336181640625,41.82582473754883,-0.03061351738870144,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.6373,-79.63145446777344,41.823612213134766,-0.029902279376983643,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.6418,-79.6305160522461,41.82251739501953,-0.02955099754035473,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.651,-79.62892150878906,41.821102142333984,-0.030228063464164734,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.6601,-79.62733459472656,41.81971740722656,-0.030943235382437706,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.669,-79.62679290771484,41.8192024230957,-0.03159525617957115,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.6793,-79.62617492675781,41.81862258911133,-0.03235481306910515,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.6834,-79.62580108642578,41.81834411621094,-0.03261952847242355,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.6929,-79.62482452392578,41.81766891479492,-0.03317273408174515,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7021,-79.62399291992188,41.81710433959961,-0.033632583916187286,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7109,-79.62361907958984,41.81684875488281,-0.03380919620394707,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7202,-79.62321472167969,41.81658935546875,-0.03399444743990898,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7294,-79.62260437011719,41.8163948059082,-0.03408746048808098,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7338,-79.62229919433594,41.816307067871094,-0.034131262451410294,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7429,-79.62178039550781,41.8161506652832,-0.0341070219874382,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7517,-79.6214370727539,41.816062927246094,-0.033883899450302124,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.761,-79.62108612060547,41.81598663330078,-0.033627498894929886,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7702,-79.62077331542969,41.81597900390625,-0.03325330838561058,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.779,-79.6204605102539,41.81597900390625,-0.032886914908885956,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.784,-79.62029266357422,41.81599426269531,-0.0326358824968338,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.7927,-79.62000274658203,41.81601333618164,-0.032200638204813004,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8017,-79.61973571777344,41.816043853759766,-0.03176062926650047,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8109,-79.61951446533203,41.816078186035156,-0.031331293284893036,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8201,-79.61929321289062,41.81610870361328,-0.03090606816112995,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8289,-79.61876678466797,41.81578063964844,-0.03021986410021782,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8334,-79.61830139160156,41.81537628173828,-0.029691990464925766,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.842,-79.61740112304688,41.81460952758789,-0.02868487685918808,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8513,-79.6156997680664,41.812503814697266,-0.02796744368970394,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8609,-79.61369323730469,41.809898376464844,-0.027348538860678673,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8695,-79.61219787597656,41.808162689208984,-0.027141951024532318,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8787,-79.61072540283203,41.80655288696289,-0.027057794854044914,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.888,-79.609375,41.80522537231445,-0.027380554005503654,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.8923,-79.60880279541016,41.80473709106445,-0.02773062139749527,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9017,-79.60757446289062,41.80369186401367,-0.028481876477599144,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9106,-79.60662841796875,41.80290985107422,-0.029380731284618378,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9199,-79.6057357788086,41.802181243896484,-0.030372222885489464,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9292,-79.60508728027344,41.80167007446289,-0.030899345874786377,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9338,-79.60484313964844,41.801475524902344,-0.031026840209960938,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9427,-79.6043701171875,41.80110168457031,-0.03127450495958328,0.0,0.011011186987161636,0.18524228036403656,False,False,False,0
68.9516,-79.60398864746094,41.80088806152344,-0.031215131282806396,0.0,0.01094404049217701,0.18524228036403656,False,False,False,0
68.9609,-79.60359954833984,41.80067443847656,-0.031135456636548042,0.0,0.01094404049217701,0.18524228036403656,False,False,False,0
68.9699,-79.60307312011719,41.80051040649414,-0.030978452414274216,0.0,0.010910467244684696,0.18524228036403656,False,False,False,0
68.979,-79.60247039794922,41.80036926269531,-0.03078152984380722,0.0,0.010910467244684696,0.18524228036403656,False,False,False,0
68.9835,-79.60218048095703,41.80030059814453,-0.030684994533658028,0.0,0.010910467244684696,0.18524228036403656,False,False,False,0
68.9923,-79.60171508789062,41.80034255981445,-0.03031225875020027,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0016,-79.60123443603516,41.80039978027344,-0.029910514131188393,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0108,-79.59917449951172,41.798221588134766,-0.02884194813668728,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0197,-79.59629821777344,41.794857025146484,-0.02742932178080082,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0291,-79.59345245361328,41.791648864746094,-0.026464642956852913,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0335,-79.59225463867188,41.790409088134766,-0.026464449241757393,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0423,-79.58983612060547,41.78791809082031,-0.026464061811566353,0.0,0.010809747502207756,0.18524228036403656,False,False,False,0
69.0517,-79.58827209472656,41.78645324707031,-0.026952452957630157,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.0609,-79.58757019042969,41.78598403930664,-0.02784654311835766,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.0697,-79.58687591552734,41.785545349121094,-0.02854902669787407,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.0789,-79.58612060546875,41.78508758544922,-0.028937919065356255,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.0834,-79.58575439453125,41.78486633300781,-0.029126230627298355,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.0926,-79.58509826660156,41.7845458984375,-0.029332656413316727,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.102,-79.58451080322266,41.78434371948242,-0.029377063736319542,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1109,-79.58378601074219,41.783939361572266,-0.02919371798634529,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.12,-79.58257293701172,41.782920837402344,-0.028355777263641357,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1293,-79.58120727539062,41.781654357910156,-0.0274732057005167,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1337,-79.58011627197266,41.78036117553711,-0.02694648504257202,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1427,-79.57787322998047,41.7776985168457,-0.02586202323436737,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1514,-79.57614135742188,41.77570343017578,-0.02515743486583233,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1609,-79.57475280761719,41.77420425415039,-0.024790992960333824,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1701,-79.57341766357422,41.77279281616211,-0.024508751928806305,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.179,-79.57238006591797,41.77197265625,-0.02498653531074524,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1838,-79.57180786132812,41.771522521972656,-0.025248242542147636,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.1925,-79.5710220336914,41.77089309692383,-0.02573741413652897,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.2019,-79.57051086425781,41.77045440673828,-0.026300789788365364,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.2108,-79.57005310058594,41.77008056640625,-0.026711653918027878,0.0,0.010776174254715443,0.18524228036403656,False,False,False,0
69.22,-79.56959533691406,41.76976013183594,-0.026989275589585304,0.0,0.010709027759730816,0.18524228036403656,False,False,False,0
69.2288,-79.5691909790039,41.76948165893555,-0.02719312347471714,0.0,0.010709027759730816,0.18524228036403656,False,False,False,0
69.2374,-79.56884002685547,41.769287109375,-0.027277573943138123,0.0,0.010709027759730816,0.18524228036403656,False,False,False,0
69.2419,-79.56865692138672,41.76918411254883,-0.027321750298142433,0.0,0.010709027759730816,0.18524228036403656,False,False,False,0
69.2508,-79.56816101074219,41.769004821777344,-0.02742289938032627,0.0,0.010709027759730816,0.18524228036403656,False,False,False,0
69.2598,-79.56753540039062,41.76882553100586,-0.02753681130707264,0.0,0.010709027759730816,0.18524228036403656,False,False,False,0
69.2685,-79.56708526611328,41.768699645996094,-0.02750646322965622,0.0,0.010675454512238503,0.18524228036403656,False,False,False,0
69.278,-79.56671905517578,41.768592834472656,-0.027363095432519913,0.0,0.010675454512238503,0.18524228036403656,False,False,False,0
69.2869,-79.56629943847656,41.768524169921875,-0.02718888223171234,0.0,0.010675454512238503,0.18524228036403656,False,False,False,0
69.2959,-79.56576538085938,41.76850509643555,-0.026949578896164894,0.0,0.010574734769761562,0.18524228036403656,False,False,False,0
69.3008,-79.56546783447266,41.768489837646484,-0.026818377897143364,0.0,0.010574734769761562,0.18524228036403656,False,False,False,0
69.3095,-79.56521606445312,41.768524169921875,-0.026482438668608665,0.0,0.010440442711114883,0.18524228036403656,False,False,False,0
69.3188,-79.56497192382812,41.76856231689453,-0.026110824197530746,0.0,0.010440442711114883,0.18524228036403656,False,False,False,0
69.3279,-79.56370544433594,41.76727294921875,-0.02534361369907856,0.0,0.010440442711114883,0.18524228036403656,False,False,False,0
69.3369,-79.56106567382812,41.76419448852539,-0.024030204862356186,0.0,0.010239005088806152,0.18524228036403656,False,False,False,0
69.3417,-79.5596694946289,41.76255416870117,-0.02333182282745838,0.0,0.010239005088806152,0.18524228036403656,False,False,False,0
69.3503,-79.55672454833984,41.75921630859375,-0.022667067125439644,0.0,0.010037568397819996,0.18524228036403656,False,False,False,0
69.3598,-79.55317687988281,41.7552375793457,-0.022359585389494896,0.0,0.010037568397819996,0.18524228036403656,False,False,False,0
69.3688,-79.55074310302734,41.752647399902344,-0.022493407130241394,0.0,0.010037568397819996,0.18524228036403656,False,False,False,0
69.3776,-79.54972076416016,41.75182342529297,-0.023237859830260277,0.0,0.010037568397819996,0.18524228036403656,False,False,False,0
69.3869,-79.54863739013672,41.75096130371094,-0.02402813360095024,0.0,0.010037568397819996,0.18524228036403656,False,False,False,0
69.3962,-79.54803466796875,41.75054931640625,-0.02486516162753105,0.0,0.009869704954326153,0.18524228036403656,False,False,False,0
69.4006,-79.54774475097656,41.7503547668457,-0.0252580214291811,0.0,0.009869704954326153,0.18524228036403656,False,False,False,0
69.4095,-79.54722595214844,41.75001525878906,-0.025799192488193512,0.0,0.009869704954326153,0.18524228036403656,False,False,False,0
69.4185,-79.54682159423828,41.749755859375,-0.02587880752980709,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4276,-79.54641723632812,41.74951934814453,-0.025911103934049606,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4368,-79.54607391357422,41.749412536621094,-0.025745868682861328,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4455,-79.54576110839844,41.74930953979492,-0.025589656084775925,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4501,-79.54564666748047,41.749305725097656,-0.02549309842288494,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4591,-79.54542541503906,41.749290466308594,-0.02530362829566002,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4682,-79.54519653320312,41.74927520751953,-0.02511264942586422,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4774,-79.54486846923828,41.749305725097656,-0.0249002818018198,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4861,-79.5445327758789,41.74933624267578,-0.02469535544514656,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.4952,-79.54418182373047,41.74939727783203,-0.02441292256116867,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5045,-79.54378509521484,41.74951934814453,-0.02398701384663582,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5091,-79.54359436035156,41.74958038330078,-0.023781631141901016,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5183,-79.5420913696289,41.7479248046875,-0.022792264819145203,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5275,-79.54029846191406,41.74580383300781,-0.021653752774000168,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5362,-79.53823852539062,41.74333572387695,-0.020787030458450317,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5455,-79.53592681884766,41.74054718017578,-0.019941279664635658,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5546,-79.53368377685547,41.73806381225586,-0.019709279760718346,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5593,-79.53251647949219,41.73686599731445,-0.019857479259371758,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5683,-79.53028869628906,41.734588623046875,-0.020138591527938843,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5771,-79.52911376953125,41.73347473144531,-0.02090880088508129,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5868,-79.52826690673828,41.73272705078125,-0.021974993869662285,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.5963,-79.52740478515625,41.73204040527344,-0.022781329229474068,0.0,0.009836132638156414,0.18524228036403656,False,False,False,0
69.6006,-79.52700805664062,41.73176193237305,-0.02299332246184349,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6098,-79.52615356445312,41.73116683959961,-0.023446938022971153,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6184,-79.52557373046875,41.730873107910156,-0.023664036765694618,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6277,-79.52503967285156,41.730674743652344,-0.023809071630239487,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6372,-79.52446746826172,41.73049545288086,-0.0237906351685524,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6457,-79.52391052246094,41.730384826660156,-0.02350916899740696,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6504,-79.52361297607422,41.73032760620117,-0.023356899619102478,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6595,-79.52327728271484,41.73033142089844,-0.02301490306854248,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6686,-79.52305603027344,41.73039627075195,-0.022655827924609184,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6777,-79.52151489257812,41.7287483215332,-0.021856771782040596,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6866,-79.51824188232422,41.724876403808594,-0.020496146753430367,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.6955,-79.5153579711914,41.72150802612305,-0.019496846944093704,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.7001,-79.5142822265625,41.72032928466797,-0.019376281648874283,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.7092,-79.51216125488281,41.71800231933594,-0.019137058407068253,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.7184,-79.51109313964844,41.7169189453125,-0.01926722377538681,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.7274,-79.5106430053711,41.71657180786133,-0.019600991159677505,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.7363,-79.5101547241211,41.71623611450195,-0.020102020353078842,0.0,0.009768987074494362,0.18524228036403656,False,False,False,0
69.7456,-79.50959014892578,41.715904235839844,-0.02091275155544281,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.7501,-79.50931549072266,41.715736389160156,-0.021309558302164078,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.7593,-79.50859069824219,41.71529769897461,-0.02184942178428173,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.7688,-79.50774383544922,41.71477508544922,-0.0222516767680645,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.7774,-79.50723266601562,41.7144775390625,-0.022424396127462387,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.7871,-79.50686645507812,41.71429443359375,-0.022462666034698486,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.796,-79.5065689086914,41.71417236328125,-0.022422272711992264,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.8004,-79.50643157958984,41.71414566040039,-0.02235880307853222,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.8097,-79.50616455078125,41.714080810546875,-0.02222627028822899,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
69.8185,-79.50578308105469,41.71406555175781,-0.022077878937125206,0.0,0.009735414758324623,0.18524228036403656,False,False,False,0
